Date,Open,High,Low,Close,Adj Close,Volume
2021-02-18,168.66000366210938,169.77000427246094,167.8800048828125,168.30999755859375,149.3824462890625,940600
2021-02-19,169.0,170.0,166.0,166.24000549316406,147.54525756835938,860200
2021-02-22,165.83999633789062,166.2100067138672,163.64999389648438,165.8000030517578,147.1547393798828,1329200
2021-02-23,165.91000366210938,166.27999877929688,163.5800018310547,163.6300048828125,145.228759765625,1009700
2021-02-24,163.5399932861328,164.50999450683594,162.64999389648438,163.91000366210938,145.4772491455078,1160500
2021-02-25,163.41000366210938,164.89999389648438,160.8000030517578,162.4600067138672,144.1903076171875,1298200
2021-02-26,162.6199951171875,163.17999267578125,159.60000610351562,159.69000244140625,141.73184204101562,2312500
2021-03-01,160.88999938964844,162.74000549316406,159.02999877929688,159.5800018310547,141.63424682617188,1061700
2021-03-02,159.94000244140625,161.60000610351562,158.72999572753906,160.85000610351562,142.76138305664062,1259100
2021-03-03,160.83999633789062,161.66000366210938,158.99000549316406,159.47999572753906,141.54547119140625,1316500
2021-03-04,159.9199981689453,161.14999389648438,156.8800048828125,157.99000549316406,140.22299194335938,1482100
2021-03-05,158.52999877929688,158.97999572753906,154.3699951171875,158.35000610351562,140.54254150390625,1365900
2021-03-08,158.57000732421875,161.74000549316406,156.83999633789062,160.35000610351562,142.317626953125,907700
2021-03-09,161.67999267578125,164.00999450683594,161.30999755859375,162.9600067138672,144.63409423828125,1265800
2021-03-10,163.42999267578125,163.50999450683594,161.3800048828125,161.67999267578125,143.49801635742188,917400
2021-03-11,161.67999267578125,163.52999877929688,161.1999969482422,161.99000549316406,143.77316284179688,744000
2021-03-12,162.08999633789062,163.60000610351562,161.80999755859375,163.5,145.11337280273438,917500
2021-03-15,163.47000122070312,166.74000549316406,163.10000610351562,166.32000732421875,147.61624145507812,846600
2021-03-16,166.6300048828125,169.36000061035156,166.00999450683594,169.16000366210938,150.13685607910156,582400
2021-03-17,168.89999389648438,169.16000366210938,166.86000061035156,168.72000122070312,149.74635314941406,668800
2021-03-18,167.97999572753906,169.08999633789062,166.61000061035156,168.8699951171875,149.87948608398438,549000
2021-03-19,168.75999450683594,169.44000244140625,165.86000061035156,165.88999938964844,147.23460388183594,1894500
2021-03-22,165.3800048828125,167.08999633789062,164.99000549316406,166.55999755859375,147.82923889160156,518600
2021-03-23,166.47999572753906,168.30999755859375,165.27999877929688,165.88999938964844,147.23460388183594,727900
2021-03-24,165.6699981689453,168.5800018310547,165.5500030517578,166.5,147.77601623535156,756500
2021-03-25,166.67999267578125,169.38999938964844,164.94000244140625,169.10000610351562,150.08364868164062,561000
2021-03-26,169.2100067138672,169.67999267578125,166.74000549316406,168.97999572753906,149.9770965576172,625100
2021-03-29,168.50999450683594,169.9600067138672,165.1300048828125,169.14999389648438,150.12799072265625,1014400
2021-03-30,167.3300018310547,167.86000061035156,165.80999755859375,166.27000427246094,148.5289764404297,653100
2021-03-31,165.75999450683594,166.3800048828125,164.19000244140625,164.3000030517578,146.76919555664062,1265700
2021-04-01,164.97000122070312,169.85000610351562,163.91000366210938,169.72000122070312,151.61090087890625,854000
2021-04-05,170.4499969482422,171.63999938964844,168.86000061035156,170.69000244140625,152.47738647460938,696700
2021-04-06,170.86000061035156,172.30999755859375,169.6999969482422,171.0,152.75430297851562,858400
2021-04-07,170.97999572753906,171.8699951171875,169.80999755859375,170.0,151.86099243164062,912300
2021-04-08,170.17999267578125,171.02000427246094,169.1199951171875,169.27000427246094,151.20889282226562,732400
2021-04-09,169.57000732421875,169.75,167.94000244140625,168.39999389648438,150.4317169189453,891400
2021-04-12,168.55999755859375,169.5399932861328,167.72999572753906,168.9600067138672,150.9319610595703,772300
2021-04-13,168.52000427246094,171.9199981689453,168.25,171.1300048828125,152.8704376220703,982600
2021-04-14,171.60000610351562,172.19000244140625,170.7100067138672,171.0,152.75430297851562,509500
2021-04-15,171.5500030517578,174.30999755859375,171.5500030517578,174.22000122070312,155.63072204589844,615600
2021-04-16,175.00999450683594,176.0500030517578,173.85000610351562,175.64999389648438,156.90811157226562,658600
2021-04-19,175.6999969482422,176.58999633789062,174.80999755859375,176.5800018310547,157.73892211914062,645100
2021-04-20,176.5800018310547,179.47999572753906,175.97000122070312,179.24000549316406,160.11509704589844,862000
2021-04-21,179.6999969482422,181.0800018310547,179.0,179.8800048828125,160.68679809570312,619000
2021-04-22,179.63999938964844,180.42999267578125,178.66000366210938,179.0,159.9006805419922,685200
2021-04-23,179.2100067138672,179.7100067138672,177.5800018310547,179.35000610351562,160.21336364746094,520400
2021-04-26,179.6999969482422,181.02000427246094,178.58999633789062,179.57000732421875,160.4098663330078,565800
2021-04-27,178.5,179.63999938964844,177.41000366210938,178.00999450683594,159.01632690429688,695500
2021-04-28,177.61000061035156,179.22000122070312,177.61000061035156,178.50999450683594,159.46298217773438,569100
2021-04-29,179.2100067138672,180.72999572753906,179.2100067138672,179.67999267578125,160.5081787109375,640300
2021-04-30,179.38999938964844,181.42999267578125,179.25,181.10000610351562,161.77662658691406,753100
2021-05-03,180.85000610351562,181.32000732421875,179.67999267578125,179.9600067138672,160.75823974609375,780700
2021-05-04,180.1199951171875,181.5,180.1199951171875,180.9199981689453,161.61581420898438,637300
2021-05-05,180.07000732421875,180.5,175.35000610351562,175.5,156.77413940429688,1087700
2021-05-06,176.1300048828125,176.9600067138672,175.3300018310547,176.5,157.66744995117188,589900
2021-05-07,176.30999755859375,179.0,176.2100067138672,178.13999938964844,159.1324462890625,816800
2021-05-10,179.6199951171875,181.77000427246094,178.57000732421875,179.13999938964844,160.02577209472656,470400
2021-05-11,178.6999969482422,178.6999969482422,175.89999389648438,177.0500030517578,158.15878295898438,346100
2021-05-12,176.55999755859375,176.55999755859375,172.39999389648438,172.5,154.09425354003906,708300
2021-05-13,172.67999267578125,174.50999450683594,172.27999877929688,172.77999877929688,154.34434509277344,675400
2021-05-14,172.83999633789062,174.58999633789062,172.83999633789062,173.8300018310547,155.28233337402344,471700
2021-05-17,173.99000549316406,175.6999969482422,172.32000732421875,172.85000610351562,154.40689086914062,547600
2021-05-18,172.36000061035156,174.42999267578125,171.5,173.6300048828125,155.10366821289062,483000
2021-05-19,173.1300048828125,173.36000061035156,171.6199951171875,173.0800018310547,154.6123504638672,402000
2021-05-20,172.6699981689453,175.55999755859375,172.6699981689453,175.13999938964844,156.4525604248047,378400
2021-05-21,174.91000366210938,176.38999938964844,173.92999267578125,174.60000610351562,155.97018432617188,1145100
2021-05-24,175.52999877929688,178.55999755859375,175.0399932861328,177.99000549316406,158.99844360351562,591400
2021-05-25,178.0500030517578,178.77999877929688,177.00999450683594,178.35000610351562,159.32005310058594,423600
2021-05-26,178.72999572753906,179.13999938964844,177.24000549316406,177.4199981689453,158.4893035888672,380400
2021-05-27,177.27999877929688,178.02000427246094,175.77999877929688,176.14999389648438,157.3547821044922,1796200
2021-05-28,177.24000549316406,179.25,176.72000122070312,178.25999450683594,159.2396240234375,833900
2021-06-01,178.9600067138672,180.9199981689453,177.5399932861328,180.72000122070312,161.4371795654297,595900
2021-06-02,181.32000732421875,182.1300048828125,180.77000427246094,182.02000427246094,162.59848022460938,850700
2021-06-03,181.72000122070312,183.9600067138672,180.6300048828125,183.52999877929688,163.9473419189453,664900
2021-06-04,184.42999267578125,184.83999633789062,183.63999938964844,184.08999633789062,164.44760131835938,852700
2021-06-07,184.27999877929688,188.3699951171875,184.17999267578125,187.52000427246094,167.51162719726562,846700
2021-06-08,188.0,189.72999572753906,188.0,188.30999755859375,168.21730041503906,583300
2021-06-09,189.2100067138672,190.8300018310547,188.83999633789062,190.4199981689453,170.10218811035156,665400
2021-06-10,190.2899932861328,193.99000549316406,190.05999755859375,193.75999450683594,173.08578491210938,709100
2021-06-11,193.47000122070312,193.67999267578125,191.8300018310547,193.4199981689453,172.78207397460938,768500
2021-06-14,193.52999877929688,193.97999572753906,192.1199951171875,193.52999877929688,172.88034057617188,748600
2021-06-15,185.24000549316406,185.72000122070312,183.3699951171875,183.72000122070312,164.11708068847656,3679600
2021-06-16,185.05999755859375,185.13999938964844,181.72000122070312,182.13999938964844,162.70562744140625,2242400
2021-06-17,182.16000366210938,184.3699951171875,182.07000732421875,183.3300018310547,163.76870727539062,1486000
2021-06-18,183.2100067138672,186.25,181.3300018310547,182.67999267578125,163.18800354003906,4407500
2021-06-21,183.25,187.67999267578125,182.42999267578125,186.4600067138672,166.56471252441406,1275800
2021-06-22,187.0,187.0,183.16000366210938,183.44000244140625,163.866943359375,989400
2021-06-23,183.39999389648438,184.67999267578125,182.97999572753906,183.92999267578125,164.3046875,677800
2021-06-24,184.6199951171875,184.88999938964844,183.16000366210938,183.8800048828125,164.25997924804688,675300
2021-06-25,184.0,184.77000427246094,183.22000122070312,184.6699981689453,164.96568298339844,1085800
2021-06-28,185.07000732421875,185.07000732421875,182.39999389648438,184.36000061035156,164.68878173828125,892200
2021-06-29,183.5,184.19000244140625,182.77000427246094,183.02000427246094,164.49107360839844,659400
2021-06-30,183.02000427246094,184.3000030517578,181.44000244140625,181.94000244140625,163.52040100097656,1065800
2021-07-01,181.47999572753906,183.52999877929688,180.83999633789062,182.25999450683594,163.80799865722656,952000
2021-07-02,183.3800048828125,184.25999450683594,182.89999389648438,183.99000549316406,165.3628692626953,617000
2021-07-06,183.63999938964844,186.67999267578125,182.08999633789062,186.4199981689453,167.54684448242188,817400
2021-07-07,186.33999633789062,187.35000610351562,185.39999389648438,186.92999267578125,168.00523376464844,710600
2021-07-08,185.9499969482422,188.02000427246094,185.22999572753906,186.89999389648438,167.97824096679688,445600
2021-07-09,188.22999572753906,190.86000061035156,187.27999877929688,190.5500030517578,171.2587432861328,746300
2021-07-12,190.00999450683594,191.8000030517578,189.3000030517578,190.5800018310547,171.28567504882812,694900
2021-07-13,189.97000122070312,190.3800048828125,187.75,188.60000610351562,169.50613403320312,384600
2021-07-14,188.77999877929688,190.75999450683594,188.4199981689453,190.25,170.98910522460938,406000
2021-07-15,189.77000427246094,191.89999389648438,189.77000427246094,191.60000610351562,172.2024383544922,475500
2021-07-16,192.11000061035156,194.58999633789062,191.52000427246094,193.61000061035156,174.00892639160156,835100
2021-07-19,192.5800018310547,193.27999877929688,190.17999267578125,192.25,172.78660583496094,856100
2021-07-20,193.22999572753906,196.10000610351562,192.5399932861328,195.02999877929688,175.28515625,1113100
2021-07-21,195.08999633789062,195.92999267578125,194.72999572753906,195.0,175.25820922851562,628000
2021-07-22,194.30999755859375,194.64999389648438,193.02999877929688,194.2100067138672,174.5481719970703,508800
2021-07-23,194.2100067138672,197.1199951171875,194.2100067138672,196.94000244140625,177.00181579589844,542100
2021-07-26,195.9600067138672,197.08999633789062,195.13999938964844,196.17999267578125,176.31874084472656,712600
2021-07-27,200.2100067138672,202.3800048828125,197.69000244140625,200.75,180.42608642578125,1140700
2021-07-28,200.0,201.0,198.14999389648438,198.97999572753906,178.83529663085938,1064800
2021-07-29,200.02000427246094,200.77000427246094,198.97000122070312,199.75,179.52732849121094,613800
2021-07-30,200.4199981689453,203.16000366210938,200.4199981689453,201.33999633789062,180.95632934570312,937500
2021-08-02,202.08999633789062,203.58999633789062,201.83999633789062,203.00999450683594,182.45726013183594,614400
2021-08-03,203.52000427246094,205.19000244140625,202.8000030517578,204.91000366210938,184.16490173339844,763700
2021-08-04,204.7100067138672,206.36000061035156,203.44000244140625,204.47000122070312,183.7694549560547,493200
2021-08-05,205.02000427246094,207.1999969482422,204.85000610351562,207.14999389648438,186.17813110351562,426400
2021-08-06,206.82000732421875,209.44000244140625,206.7100067138672,208.05999755859375,186.99603271484375,375000
2021-08-09,208.44000244140625,209.38999938964844,207.25999450683594,209.07000732421875,187.90377807617188,422200
2021-08-10,209.16000366210938,209.22000122070312,204.38999938964844,204.50999450683594,183.805419921875,733700
2021-08-11,205.0,207.0500030517578,203.86000061035156,204.5500030517578,183.84136962890625,550600
2021-08-12,204.30999755859375,205.0399932861328,203.6199951171875,204.60000610351562,183.8863067626953,541000
2021-08-13,205.00999450683594,206.0399932861328,204.69000244140625,205.5,184.69520568847656,599500
2021-08-16,205.75,206.5399932861328,204.91000366210938,205.8000030517578,184.96482849121094,555700
2021-08-17,205.16000366210938,207.0500030517578,204.0500030517578,206.49000549316406,185.58497619628906,636300
2021-08-18,205.6699981689453,206.89999389648438,204.0500030517578,204.4199981689453,183.72451782226562,407100
2021-08-19,203.80999755859375,205.75999450683594,203.39999389648438,205.19000244140625,184.41659545898438,431200
2021-08-20,205.5500030517578,208.3300018310547,203.5500030517578,207.05999755859375,186.09722900390625,681300
2021-08-23,207.16000366210938,208.52999877929688,206.17999267578125,206.22999572753906,185.35130310058594,644400
2021-08-24,206.17999267578125,206.47999572753906,203.33999633789062,204.52000427246094,183.81443786621094,608300
2021-08-25,204.0,205.55999755859375,203.36000061035156,203.83999633789062,183.20321655273438,750700
2021-08-26,203.75,205.32000732421875,202.89999389648438,204.63999938964844,183.92225646972656,396800
2021-08-27,205.19000244140625,205.7100067138672,203.9199981689453,204.89999389648438,184.15591430664062,578200
2021-08-30,204.89999389648438,206.10000610351562,204.5,205.9199981689453,185.0726776123047,646900
2021-08-31,205.60000610351562,207.25,204.69000244140625,206.3699951171875,185.4770965576172,1673700
2021-09-01,206.66000366210938,209.75999450683594,206.0,208.74000549316406,187.607177734375,1097600
2021-09-02,208.85000610351562,208.8800048828125,206.24000549316406,208.50999450683594,187.40045166015625,981100
2021-09-03,208.08999633789062,208.52999877929688,206.1199951171875,208.4199981689453,187.31954956054688,710200
2021-09-07,208.3800048828125,208.3800048828125,204.47000122070312,205.89999389648438,185.0546875,625100
2021-09-08,205.0800018310547,208.83999633789062,205.07000732421875,207.8000030517578,186.76234436035156,485900
2021-09-09,206.82000732421875,208.5399932861328,202.25999450683594,202.41000366210938,181.91802978515625,563700
2021-09-10,202.8699951171875,203.22000122070312,199.55999755859375,199.69000244140625,179.47337341308594,628400
2021-09-13,201.1699981689453,202.05999755859375,199.33999633789062,199.9600067138672,179.716064453125,576800
2021-09-14,200.6300048828125,201.55999755859375,198.58999633789062,199.4499969482422,179.25770568847656,550300
2021-09-15,199.50999450683594,200.07000732421875,198.60000610351562,198.82000732421875,178.6914825439453,890700
2021-09-16,199.00999450683594,199.9499969482422,197.52000427246094,198.1300048828125,178.07130432128906,859900
2021-09-17,196.66000366210938,197.72999572753906,193.5500030517578,193.8699951171875,174.24258422851562,2291400
2021-09-20,192.91000366210938,196.91000366210938,192.74000549316406,195.5800018310547,175.77947998046875,1511500
2021-09-21,196.58999633789062,197.8300018310547,194.67999267578125,194.72999572753906,175.01551818847656,992500
2021-09-22,196.30999755859375,197.1300048828125,194.6199951171875,196.5399932861328,176.6422882080078,641000
2021-09-23,196.85000610351562,198.1699981689453,196.5500030517578,196.72999572753906,176.8130645751953,480500
2021-09-24,196.41000366210938,197.14999389648438,195.05999755859375,195.38999938964844,175.6087188720703,406200
2021-09-27,195.61000061035156,196.38999938964844,192.08999633789062,192.1699981689453,172.71470642089844,535700
2021-09-28,191.00999450683594,192.10000610351562,189.82000732421875,191.58999633789062,172.19345092773438,599900
2021-09-29,191.27000427246094,193.5800018310547,191.27000427246094,192.83999633789062,174.3360137939453,562000
2021-09-30,193.83999633789062,194.2100067138672,190.75,191.07000732421875,172.73585510253906,885000
2021-10-01,192.6699981689453,195.02999877929688,191.08999633789062,194.02999877929688,175.41183471679688,782800
2021-10-04,193.5800018310547,195.3800048828125,193.5500030517578,194.13999938964844,175.51129150390625,462900
2021-10-05,194.3699951171875,195.14999389648438,192.00999450683594,192.1300048828125,173.6941680908203,555200
2021-10-06,191.33999633789062,195.27999877929688,189.47000122070312,195.17999267578125,176.4514617919922,590300
2021-10-07,196.52999877929688,197.27999877929688,194.69000244140625,195.1300048828125,176.4062957763672,489700
2021-10-08,195.3300018310547,195.3300018310547,192.41000366210938,192.44000244140625,173.9744110107422,299800
2021-10-11,191.49000549316406,192.75999450683594,189.8000030517578,191.86000061035156,173.45005798339844,590000
2021-10-12,193.24000549316406,194.8300018310547,191.9499969482422,194.47999572753906,175.81866455078125,448500
2021-10-13,194.24000549316406,197.6999969482422,193.4499969482422,197.52000427246094,178.5669708251953,606700
2021-10-14,199.13999938964844,201.08999633789062,198.86000061035156,200.86000061035156,181.5865020751953,596600
2021-10-15,201.91000366210938,202.86000061035156,200.38999938964844,201.64999389648438,182.30064392089844,508700
2021-10-18,200.1300048828125,202.9499969482422,199.69000244140625,202.7899932861328,183.33128356933594,554400
2021-10-19,203.64999389648438,203.75999450683594,201.94000244140625,203.16000366210938,183.66575622558594,324800
2021-10-20,203.91000366210938,206.02000427246094,203.91000366210938,205.75,186.00726318359375,561300
2021-10-21,206.35000610351562,207.0800018310547,205.02000427246094,206.55999755859375,186.739501953125,457900
2021-10-22,207.4199981689453,209.75999450683594,207.13999938964844,208.24000549316406,188.25831604003906,672300
2021-10-25,208.52000427246094,209.2899932861328,207.14999389648438,208.94000244140625,188.89114379882812,515900
2021-10-26,209.24000549316406,211.6999969482422,207.52000427246094,209.0,188.9453887939453,667000
2021-10-27,209.97000122070312,210.3800048828125,205.5399932861328,205.91000366210938,186.1519012451172,814700
2021-10-28,206.1699981689453,208.66000366210938,204.0399932861328,205.9199981689453,186.1609344482422,505800
2021-10-29,205.0,206.0399932861328,203.05999755859375,204.13999938964844,184.55172729492188,716800
2021-11-01,204.1699981689453,205.1199951171875,201.85000610351562,205.0,185.32923889160156,355600
2021-11-02,205.8000030517578,206.0,203.75,205.4199981689453,185.70895385742188,447400
2021-11-03,205.94000244140625,207.85000610351562,205.64999389648438,207.52000427246094,187.60739135742188,586200
2021-11-04,207.63999938964844,209.60000610351562,205.4600067138672,206.1199951171875,186.34173583984375,572300
2021-11-05,207.2899932861328,209.8300018310547,205.80999755859375,206.22000122070312,186.43214416503906,465200
2021-11-08,206.82000732421875,206.82000732421875,204.85000610351562,206.67999267578125,186.84800720214844,399900
2021-11-09,206.8699951171875,207.3800048828125,205.4499969482422,206.9499969482422,187.0920867919922,292100
2021-11-10,206.5,207.83999633789062,205.41000366210938,205.4199981689453,185.70895385742188,532800
2021-11-11,204.9499969482422,205.72000122070312,202.82000732421875,205.5800018310547,185.85353088378906,362400
2021-11-12,205.6999969482422,206.83999633789062,204.39999389648438,205.5500030517578,185.826416015625,433300
2021-11-15,205.94000244140625,206.08999633789062,203.64999389648438,206.0399932861328,186.26942443847656,456700
2021-11-16,206.42999267578125,206.94000244140625,203.97999572753906,206.22000122070312,186.43214416503906,483900
2021-11-17,205.0399932861328,207.52000427246094,202.0800018310547,207.27000427246094,187.3814239501953,575200
2021-11-18,207.63999938964844,208.14999389648438,205.92999267578125,206.39999389648438,186.59486389160156,592400
2021-11-19,207.00999450683594,207.99000549316406,204.77000427246094,206.60000610351562,186.7757110595703,697000
2021-11-22,206.2899932861328,207.02000427246094,203.63999938964844,203.72999572753906,184.18109130859375,641500
2021-11-23,203.49000549316406,207.00999450683594,202.91000366210938,206.4499969482422,186.64007568359375,622300
2021-11-24,206.55999755859375,211.2100067138672,206.0399932861328,210.3800048828125,190.19296264648438,544600
2021-11-26,208.07000732421875,209.80999755859375,204.3300018310547,204.4499969482422,184.8319854736328,425300
2021-11-29,205.9499969482422,208.6300048828125,204.39999389648438,205.25999450683594,185.56427001953125,724500
2021-11-30,203.88999938964844,204.63999938964844,200.05999755859375,200.07000732421875,180.87228393554688,1522800
2021-12-01,201.0,205.67999267578125,198.16000366210938,198.19000244140625,179.1726837158203,963000
2021-12-02,199.25,203.52999877929688,199.25,202.61000061035156,183.1685333251953,637300
2021-12-03,203.5399932861328,204.05999755859375,200.1199951171875,202.66000366210938,183.2137451171875,799100
2021-12-06,203.63999938964844,208.72999572753906,203.42999267578125,206.02999877929688,186.2603759765625,643800
2021-12-07,207.38999938964844,211.02999877929688,206.61000061035156,210.72000122070312,190.50035095214844,824300
2021-12-08,210.0,212.6999969482422,209.14999389648438,212.32000732421875,191.94680786132812,559900
2021-12-09,212.0800018310547,213.25,210.32000732421875,210.99000549316406,190.7444610595703,603200
2021-12-10,211.85000610351562,212.3300018310547,210.89999389648438,211.94000244140625,191.60328674316406,600300
2021-12-13,211.63999938964844,215.02000427246094,210.69000244140625,214.0399932861328,193.5017852783203,800000
2021-12-14,214.07000732421875,214.07000732421875,209.3000030517578,211.99000549316406,191.64849853515625,643100
2021-12-15,212.9600067138672,219.3699951171875,212.77999877929688,218.57000732421875,197.5970916748047,840400
2021-12-16,219.0800018310547,219.47000122070312,214.9199981689453,216.57000732421875,195.7890167236328,713600
2021-12-17,216.57000732421875,219.57000732421875,215.05999755859375,215.3699951171875,194.70416259765625,1862600
2021-12-20,212.99000549316406,215.22000122070312,211.1999969482422,215.11000061035156,194.46908569335938,772400
2021-12-21,215.99000549316406,218.88999938964844,215.99000549316406,217.49000549316406,196.62074279785156,892800
2021-12-22,217.61000061035156,219.24000549316406,217.1999969482422,219.1699981689453,198.13951110839844,594900
2021-12-23,219.88999938964844,220.0,216.5500030517578,217.6300048828125,196.747314453125,448800
2021-12-27,218.0399932861328,220.30999755859375,217.2899932861328,220.10000610351562,198.98031616210938,466600
2021-12-28,220.7100067138672,222.8300018310547,219.77999877929688,221.99000549316406,200.68896484375,448900
2021-12-29,222.30999755859375,224.02999877929688,220.91000366210938,223.57000732421875,202.11734008789062,503900
2021-12-30,222.66000366210938,223.85000610351562,221.86000061035156,223.16000366210938,202.789794921875,559500
2021-12-31,223.6999969482422,224.9499969482422,222.8699951171875,222.9600067138672,202.60806274414062,448500
2022-01-03,223.16000366210938,224.3300018310547,215.9600067138672,219.8300018310547,199.76373291015625,769800
2022-01-04,220.8699951171875,223.05999755859375,219.89999389648438,220.82000732421875,200.66339111328125,565000
2022-01-05,210.0,210.22000122070312,205.1699981689453,206.64999389648438,187.7867889404297,4849000
2022-01-06,207.8000030517578,210.55999755859375,205.61000061035156,209.83999633789062,190.68565368652344,1805000
2022-01-07,208.27999877929688,210.4199981689453,207.89999389648438,209.0,189.9223175048828,1322800
2022-01-10,207.85000610351562,207.9199981689453,205.1199951171875,207.82000732421875,188.85003662109375,1156100
2022-01-11,207.82000732421875,209.49000549316406,206.05999755859375,208.6199951171875,189.57699584960938,923300
2022-01-12,208.60000610351562,211.0500030517578,207.75999450683594,209.97000122070312,190.8037872314453,534600
2022-01-13,210.83999633789062,211.08999633789062,209.30999755859375,209.8699951171875,190.712890625,671500
2022-01-14,209.36000061035156,210.6999969482422,206.36000061035156,210.27999877929688,191.08547973632812,1505000
2022-01-18,209.61000061035156,209.9199981689453,206.44000244140625,207.38999938964844,188.4592742919922,686000
2022-01-19,208.14999389648438,210.17999267578125,206.27999877929688,206.33999633789062,187.50509643554688,824800
2022-01-20,206.25999450683594,207.77999877929688,198.1199951171875,198.3300018310547,180.22625732421875,1006000
2022-01-21,198.3300018310547,199.25999450683594,195.8699951171875,196.5800018310547,178.63601684570312,1325300
2022-01-24,194.0800018310547,195.97999572753906,187.75,195.25999450683594,177.43650817871094,1421200
2022-01-25,193.17999267578125,195.6199951171875,190.49000549316406,194.16000366210938,176.4369354248047,1268700
2022-01-26,194.75999450683594,197.2100067138672,188.72000122070312,189.72000122070312,172.4022216796875,1059200
2022-01-27,191.58999633789062,193.4199981689453,184.5800018310547,185.5399932861328,168.603759765625,1186300
2022-01-28,185.9199981689453,189.6699981689453,183.02999877929688,189.55999755859375,172.25680541992188,1383300
2022-01-31,189.6999969482422,194.97999572753906,189.6199951171875,194.83999633789062,177.0548553466797,1422000
2022-02-01,194.67999267578125,196.7100067138672,192.77000427246094,195.27999877929688,177.45469665527344,1100600
2022-02-02,195.47999572753906,199.0399932861328,195.47000122070312,196.9199981689453,178.9449920654297,849100
2022-02-03,195.75999450683594,196.72999572753906,191.33999633789062,191.7899932861328,174.28323364257812,962800
2022-02-04,191.3000030517578,193.3800048828125,189.1199951171875,190.61000061035156,173.21095275878906,852100
2022-02-07,190.5800018310547,191.00999450683594,187.1199951171875,187.55999755859375,170.43936157226562,1124500
2022-02-08,187.47999572753906,188.30999755859375,185.02000427246094,186.9499969482422,169.88502502441406,957800
2022-02-09,189.41000366210938,191.2100067138672,189.1300048828125,191.14999389648438,173.70166015625,982900
2022-02-10,187.11000061035156,190.47999572753906,184.11000061035156,185.2100067138672,168.3039093017578,1664000
2022-02-11,185.9199981689453,187.63999938964844,183.39999389648438,185.64999389648438,168.70372009277344,1298200
2022-02-14,185.89999389648438,186.9499969482422,182.72999572753906,183.6199951171875,166.8590087890625,823000
2022-02-15,185.39999389648438,186.8000030517578,184.6699981689453,185.17999267578125,168.27662658691406,733700
2022-02-16,185.5,187.6300048828125,183.74000549316406,187.08999633789062,170.0122833251953,600600
2022-02-17,186.27000427246094,187.39999389648438,184.75999450683594,186.00999450683594,169.03086853027344,976200
2022-02-18,185.74000549316406,187.02999877929688,185.2100067138672,185.61000061035156,168.66738891601562,785800
2022-02-22,185.63999938964844,188.3000030517578,185.14999389648438,187.5800018310547,170.45755004882812,1222200
2022-02-23,188.5399932861328,190.3000030517578,185.0399932861328,185.75,168.7946014404297,1091800
2022-02-24,182.13999938964844,190.83999633789062,182.13999938964844,190.08999633789062,172.73841857910156,1269500
2022-02-25,191.08999633789062,193.89999389648438,189.6199951171875,193.67999267578125,176.000732421875,890000
2022-02-28,190.89999389648438,192.75999450683594,187.66000366210938,189.39999389648438,172.11141967773438,1300100
2022-03-01,189.6999969482422,190.83999633789062,186.8800048828125,187.80999755859375,170.6665496826172,1540900
2022-03-02,188.27000427246094,190.74000549316406,187.77999877929688,189.63999938964844,172.32952880859375,911100
2022-03-03,190.8300018310547,193.08999633789062,188.1199951171875,192.1999969482422,174.6558380126953,780300
2022-03-04,191.2100067138672,195.4600067138672,191.2100067138672,194.66000366210938,176.89129638671875,801500
2022-03-07,194.94000244140625,196.38999938964844,189.42999267578125,189.44000244140625,172.14773559570312,832500
2022-03-08,188.83999633789062,193.88999938964844,187.7100067138672,190.8000030517578,173.38363647460938,1164000
2022-03-09,193.39999389648438,195.02000427246094,191.97000122070312,192.2100067138672,174.66493225097656,825900
2022-03-10,190.0,191.6199951171875,189.4600067138672,191.3800048828125,173.9106903076172,861500
2022-03-11,191.97000122070312,192.88999938964844,187.52000427246094,188.42999267578125,171.22994995117188,928000
2022-03-14,189.75,190.5399932861328,187.42999267578125,188.42999267578125,171.22994995117188,716700
2022-03-15,190.2899932861328,191.8800048828125,189.13999938964844,190.75999450683594,173.34727478027344,703100
2022-03-16,191.9199981689453,194.00999450683594,187.35000610351562,191.6199951171875,174.12876892089844,1023100
2022-03-17,191.0500030517578,194.8000030517578,191.0500030517578,194.02000427246094,176.3096923828125,626100
2022-03-18,194.67999267578125,196.25,193.4499969482422,195.63999938964844,177.78184509277344,3460100
2022-03-21,194.8800048828125,196.25,192.5800018310547,193.5399932861328,175.87350463867188,732900
2022-03-22,194.1699981689453,194.99000549316406,192.72999572753906,193.25999450683594,175.6190948486328,886300
2022-03-23,192.50999450683594,193.35000610351562,190.0,190.25999450683594,172.8928985595703,709400
2022-03-24,190.0,192.02999877929688,189.05999755859375,191.8699951171875,174.35595703125,521000
2022-03-25,192.66000366210938,195.35000610351562,191.5500030517578,195.0,177.20025634765625,717600
2022-03-28,195.66000366210938,197.0,194.66000366210938,196.6999969482422,178.7450714111328,768100
2022-03-29,199.91000366210938,202.8000030517578,198.47999572753906,202.63999938964844,184.1428680419922,1103000
2022-03-30,200.66000366210938,202.5,200.24000549316406,202.0800018310547,184.6820831298828,721600
2022-03-31,202.9199981689453,206.02999877929688,201.25,201.25,183.92352294921875,1303300
2022-04-01,201.77999877929688,206.19000244140625,201.50999450683594,205.97000122070312,188.2371826171875,705300
2022-04-04,205.5,206.85000610351562,202.0,203.10000610351562,185.61422729492188,626200
