Date,Open,High,Low,Close,Adj Close,Volume
2021-02-10,196.7182159423828,199.4243927001953,195.7044677734375,196.90721130371094,191.35552978515625,753806
2021-02-11,201.89002990722656,205.75601196289062,195.88487243652344,203.78866577148438,198.04293823242188,1374800
2021-02-12,205.1460418701172,208.17010498046875,203.4450225830078,204.6907196044922,198.91958618164062,1036076
2021-02-16,203.6597900390625,205.455322265625,200.3264617919922,203.0670166015625,197.34164428710938,1249903
2021-02-17,202.7491455078125,216.88143920898438,202.21649169921875,208.7199249267578,202.83517456054688,1624362
2021-02-18,207.637451171875,209.08934020996094,204.68212890625,208.60824584960938,202.72662353515625,687808
2021-02-19,209.41580200195312,212.38832092285156,207.14776611328125,211.6666717529297,205.69883728027344,1331616
2021-02-22,209.4243927001953,211.1683807373047,206.4776611328125,209.50172424316406,203.5949249267578,837964
2021-02-23,210.0687255859375,216.726806640625,204.20103454589844,212.32818603515625,206.34170532226562,1895923
2021-02-24,205.9450225830078,212.18212890625,203.17010498046875,210.05154418945312,204.12924194335938,1200317
2021-02-25,208.16151428222656,210.2577362060547,201.91580200195312,203.2044677734375,197.4752197265625,907105
2021-02-26,203.93470764160156,207.6288604736328,201.25430297851562,206.10824584960938,200.297119140625,1305542
2021-03-01,207.90377807617188,212.4398651123047,207.19931030273438,207.47422790527344,201.62460327148438,1006860
2021-03-02,209.9398651123047,212.13058471679688,207.72337341308594,209.32130432128906,203.41958618164062,903380
2021-03-03,208.9862518310547,209.80239868164062,205.11167907714844,206.11683654785156,200.30548095703125,598412
2021-03-04,204.72508239746094,207.08763122558594,199.7594451904297,201.8041229248047,196.11434936523438,796292
2021-03-05,204.26976013183594,205.17181396484375,198.35910034179688,204.2955322265625,198.53553771972656,769870
2021-03-08,204.0549774169922,211.11683654785156,203.43643188476562,206.67526245117188,200.84814453125,695956
2021-03-09,208.18728637695312,210.47250366210938,205.10308837890625,205.5154571533203,199.72103881835938,842270
2021-03-10,207.71478271484375,208.2130584716797,199.00343322753906,199.84536743164062,194.2108154296875,1141069
2021-03-11,200.773193359375,204.39002990722656,200.773193359375,203.85739135742188,198.10972595214844,1268644
2021-03-12,203.45361328125,205.15463256835938,200.9622039794922,205.0773162841797,199.29527282714844,583862
2021-03-15,204.90550231933594,206.64089965820312,203.6597900390625,206.12542724609375,200.31382751464844,617735
2021-03-16,205.68728637695312,206.37457275390625,203.60824584960938,205.09449768066406,199.31195068359375,494234
2021-03-17,204.68212890625,207.30239868164062,203.78866577148438,205.12026977539062,199.33702087402344,491441
2021-03-18,205.79896545410156,207.7405548095703,204.70790100097656,206.12542724609375,200.31382751464844,664178
2021-03-19,205.54983520507812,207.83505249023438,204.7508544921875,206.37457275390625,200.55593872070312,878005
2021-03-22,205.8419189453125,209.70790100097656,204.4759521484375,208.8488006591797,202.9604034423828,508319
2021-03-23,207.92095947265625,208.86598205566406,204.72508239746094,205.137451171875,199.3536834716797,470140
2021-03-24,212.6288604736328,218.99484252929688,211.52061462402344,215.137451171875,209.07174682617188,1784412
2021-03-25,213.48797607421875,214.63058471679688,208.92611694335938,213.47079467773438,207.45211791992188,1254559
2021-03-26,214.2353973388672,217.30239868164062,213.2044677734375,217.22508239746094,211.1005401611328,433939
2021-03-29,215.61856079101562,217.1134033203125,213.87457275390625,216.13401794433594,210.04025268554688,572921
2021-03-30,216.39175415039062,218.36769104003906,214.87973022460938,217.81787109375,211.67660522460938,718304
2021-03-31,218.94329833984375,222.7577362060547,217.8951873779297,219.09793090820312,212.92054748535156,835054
2021-04-01,219.08074951171875,219.08074951171875,215.08590698242188,217.09622192382812,210.97531127929688,827371
2021-04-05,217.6460418701172,219.96563720703125,215.67869567871094,217.07044982910156,210.95025634765625,485621
2021-04-06,217.1907196044922,218.49656677246094,215.8505096435547,216.38316345214844,210.2823486328125,467113
2021-04-07,215.79037475585938,216.95875549316406,214.51890563964844,216.75257873535156,210.64137268066406,493420
2021-04-08,216.20274353027344,219.07215881347656,214.90550231933594,216.51202392578125,210.40757751464844,505409
2021-04-09,218.17010498046875,219.18385314941406,216.88143920898438,218.85739135742188,212.6868438720703,561630
2021-04-12,219.9312744140625,221.46047973632812,218.1443328857422,219.63917541503906,213.4465789794922,615872
2021-04-13,219.87973022460938,221.21133422851562,218.2044677734375,218.25601196289062,212.10240173339844,643110
2021-04-14,218.6597900390625,220.5240478515625,217.01031494140625,217.45704650878906,211.3259735107422,750431
2021-04-15,218.6511993408203,223.85739135742188,218.60824584960938,222.86082458496094,216.57736206054688,847741
2021-04-16,223.9175262451172,226.0137481689453,220.5756072998047,225.2577362060547,218.9066925048828,680940
2021-04-19,224.4415740966797,226.4776611328125,222.47422790527344,223.80584716796875,217.49575805664062,651956
2021-04-20,223.15292358398438,224.26116943359375,219.80239868164062,223.36769104003906,217.06996154785156,552551
2021-04-21,224.2182159423828,224.94845581054688,222.68040466308594,224.5360870361328,218.20538330078125,385168
2021-04-22,224.79380798339844,228.88316345214844,224.79380798339844,227.53436279296875,221.119140625,588169
2021-04-23,227.01031494140625,228.728515625,225.48109436035156,226.76116943359375,220.3677520751953,555694
2021-04-26,227.65463256835938,228.54811096191406,226.54638671875,227.362548828125,220.95216369628906,432193
2021-04-27,226.49484252929688,228.64260864257812,225.86769104003906,226.9415740966797,220.54306030273438,428818
2021-04-28,225.42955017089844,227.3109893798828,224.9398651123047,225.6958770751953,219.33250427246094,440458
2021-04-29,231.0137481689453,231.91580200195312,225.73023986816406,229.38143920898438,222.91415405273438,907571
2021-04-30,228.69415283203125,231.4690704345703,226.58934020996094,228.41065979003906,221.97073364257812,784187
2021-05-03,230.2405548095703,231.8728485107422,228.17869567871094,229.66494750976562,223.18968200683594,717722
2021-05-04,230.81614685058594,235.50686645507812,229.3556671142578,235.03436279296875,228.40765380859375,982765
2021-05-05,235.12026977539062,238.15292358398438,231.44329833984375,237.29380798339844,230.60345458984375,811308
2021-05-06,236.75257873535156,238.908935546875,234.96563720703125,238.9003448486328,232.16464233398438,727034
2021-05-07,238.92611694335938,241.0824737548828,237.92095947265625,238.95188903808594,232.2147674560547,563260
2021-05-10,240.36082458496094,241.14260864257812,237.98968505859375,238.04124450683594,231.3297882080078,843551
2021-05-11,236.8642578125,239.3728485107422,236.10824584960938,237.19931030273438,230.5115966796875,714230
2021-05-12,238.25601196289062,240.6958770751953,232.98968505859375,233.5996551513672,227.013427734375,917465
2021-05-13,233.67697143554688,238.71133422851562,233.31614685058594,237.60308837890625,230.9040069580078,746008
2021-05-14,238.1443328857422,240.7130584716797,235.49827575683594,235.82473754882812,229.17578125,608074
2021-05-17,235.33505249023438,236.25430297851562,229.18385314941406,229.66494750976562,223.18968200683594,1127683
2021-05-18,230.08590698242188,232.65463256835938,227.66322326660156,229.40721130371094,222.93919372558594,998479
2021-05-19,227.73196411132812,229.64776611328125,225.15463256835938,229.41580200195312,222.94752502441406,646486
2021-05-20,230.61856079101562,233.36769104003906,229.6735382080078,231.62371826171875,225.09320068359375,800017
2021-05-21,232.4312744140625,234.2182159423828,230.20619201660156,231.10824584960938,224.59226989746094,679427
2021-05-24,232.78350830078125,234.88832092285156,232.62026977539062,233.04983520507812,226.47911071777344,680125
2021-05-25,234.08074951171875,237.5773162841797,233.96047973632812,235.7817840576172,229.13401794433594,989633
2021-05-26,235.82473754882812,238.32473754882812,235.1890106201172,236.38316345214844,229.71844482421875,884058
2021-05-27,236.3402099609375,237.4398651123047,235.3951873779297,236.61512756347656,229.94390869140625,1167143
2021-05-28,237.97250366210938,238.40206909179688,234.9914093017578,235.80755615234375,229.15907287597656,567450
2021-06-01,234.66494750976562,235.80755615234375,225.9450225830078,226.58074951171875,220.19244384765625,2095549
2021-06-02,227.18212890625,228.5137481689453,223.86598205566406,226.39175415039062,220.0087432861328,946332
2021-06-03,226.0309295654297,228.93470764160156,226.0309295654297,227.81787109375,221.3946533203125,506806
2021-06-04,228.04124450683594,229.78521728515625,227.78350830078125,228.82302856445312,222.37147521972656,623438
2021-06-07,229.00343322753906,230.27491760253906,224.4243927001953,226.8556671142578,220.45957946777344,1046436
2021-06-08,227.34536743164062,227.62026977539062,221.52061462402344,223.7199249267578,217.41224670410156,1249670
2021-06-09,224.226806640625,224.7594451904297,222.52577209472656,222.67181396484375,216.39369201660156,906290
2021-06-10,223.22164916992188,225.58419799804688,223.0326385498047,224.2353973388672,217.91319274902344,836450
2021-06-11,224.51890563964844,225.34364318847656,221.0137481689453,222.1219940185547,215.859375,846926
2021-06-14,221.58934020996094,223.55670166015625,220.99656677246094,223.22164916992188,216.9280242919922,722262
2021-06-15,224.19244384765625,225.1890106201172,222.69760131835938,223.7371063232422,217.42892456054688,605047
2021-06-16,223.36769104003906,224.06356811523438,221.6494903564453,222.58590698242188,216.31021118164062,642644
2021-06-17,222.69760131835938,224.11512756347656,220.6271514892578,223.5223388671875,217.22023010253906,603068
2021-06-18,222.70619201660156,224.73367309570312,222.5601348876953,223.5309295654297,217.2285919189453,1035378
2021-06-21,223.89175415039062,228.7199249267578,223.69415283203125,227.9467315673828,221.51988220214844,852863
2021-06-22,228.5223388671875,230.11167907714844,227.45704650878906,229.65635681152344,223.18130493164062,638221
2021-06-23,229.56185913085938,229.95704650878906,226.49484252929688,226.67526245117188,220.2842559814453,612497
2021-06-24,227.6460418701172,228.771484375,225.9622039794922,227.65463256835938,221.2360382080078,655681
2021-06-25,228.5223388671875,231.82130432128906,228.0154571533203,229.58763122558594,223.114501953125,859265
2021-06-28,230.34364318847656,232.31959533691406,228.86598205566406,232.01031494140625,225.46888732910156,723892
2021-06-29,233.2817840576172,237.85223388671875,232.58590698242188,237.1134033203125,230.4281005859375,835752
2021-06-30,236.9329833984375,237.86082458496094,233.78866577148438,236.9845428466797,230.30288696289062,653935
2021-07-01,237.8264617919922,239.26976013183594,237.00172424316406,238.82302856445312,232.0895538330078,611216
2021-07-02,239.2182159423828,239.6134033203125,237.59449768066406,238.78866577148438,232.05615234375,433124
2021-07-06,238.728515625,239.69931030273438,236.408935546875,239.32130432128906,232.57376098632812,652306
2021-07-07,239.31271362304688,241.6494903564453,238.48797607421875,241.64089965820312,234.82797241210938,683268
2021-07-08,239.9312744140625,240.75601196289062,236.90721130371094,238.08419799804688,231.3715362548828,508901
2021-07-09,239.32130432128906,241.62371826171875,238.38487243652344,241.43470764160156,234.6275634765625,466182
2021-07-12,241.8642578125,244.13230895996094,241.06529235839844,241.81271362304688,234.99493408203125,749965
2021-07-13,241.2371063232422,242.20790100097656,239.68212890625,240.30068969726562,233.52552795410156,461060
2021-07-14,240.5670166015625,241.56356811523438,236.00515747070312,238.17869567871094,231.46336364746094,695723
2021-07-15,237.5687255859375,238.62542724609375,236.04811096191406,237.92955017089844,231.2212371826172,724241
2021-07-16,238.29037475585938,239.5360870361328,236.2800750732422,237.5,230.80380249023438,1738783
2021-07-19,235.91925048828125,238.30755615234375,233.2130584716797,236.0996551513672,229.4429168701172,925613
2021-07-20,236.25430297851562,240.36082458496094,235.80755615234375,237.78350830078125,231.07931518554688,710156
2021-07-21,238.08419799804688,238.61683654785156,235.2491455078125,238.3934783935547,231.6720733642578,581302
2021-07-22,238.92611694335938,241.64089965820312,236.4690704345703,241.49484252929688,234.68600463867188,584095
2021-07-23,242.2508544921875,245.54983520507812,242.2508544921875,243.78866577148438,236.91514587402344,730759
2021-07-26,242.98968505859375,245.35223388671875,241.05670166015625,241.49484252929688,234.68600463867188,498425
2021-07-27,240.97079467773438,243.42784118652344,240.2405548095703,243.23883056640625,236.38082885742188,488182
2021-07-28,243.2646026611328,244.226806640625,240.43814086914062,243.29037475585938,236.430908203125,628676
2021-07-29,245.3780059814453,254.38143920898438,244.2182159423828,253.1443328857422,246.00706481933594,1374917
2021-07-30,254.45016479492188,256.7783508300781,253.47938537597656,254.4243927001953,247.25100708007812,751711
2021-08-02,255.0085906982422,257.4484558105469,253.1443328857422,255.67869567871094,248.46995544433594,1237798
2021-08-03,256.9329833984375,257.89520263671875,253.3419189453125,257.8006896972656,250.53211975097656,1840168
2021-08-04,257.637451171875,261.80413818359375,257.0618591308594,257.8006896972656,250.53211975097656,2078671
2021-08-05,258.7800598144531,260.7216491699219,253.43643188476562,256.7955322265625,249.55532836914062,1177386
2021-08-06,256.8470764160156,258.30755615234375,253.7800750732422,256.228515625,249.00428771972656,797107
2021-08-09,256.7010192871094,259.0721740722656,255.79896545410156,258.7199401855469,251.42544555664062,782674
2021-08-10,258.83160400390625,261.2027587890625,257.5859069824219,259.14947509765625,251.84286499023438,559768
2021-08-11,259.96563720703125,259.96563720703125,257.5257873535156,257.7233581542969,250.45697021484375,416363
2021-08-12,257.77490234375,258.8573913574219,256.1168518066406,258.1786804199219,250.89947509765625,837382
2021-08-13,258.9604797363281,260.3436279296875,256.58935546875,259.4845275878906,252.1685028076172,703987
2021-08-16,259.92266845703125,264.2010192871094,259.501708984375,263.1614990234375,255.74180603027344,798620
2021-08-17,262.8865966796875,263.9604797363281,261.408935546875,262.42266845703125,255.02378845214844,359676
2021-08-18,262.6116943359375,263.951904296875,257.955322265625,258.1099548339844,250.83265686035156,416945
2021-08-19,256.87286376953125,260.7903747558594,255.49827575683594,260.1116943359375,252.7779998779297,468743
2021-08-20,260.6185607910156,263.9948425292969,260.6185607910156,263.1099548339844,255.69171142578125,698051
2021-08-23,263.6082458496094,263.6082458496094,260.816162109375,260.91925048828125,253.56275939941406,461526
2021-08-24,260.5670166015625,260.7474365234375,256.4347229003906,259.544677734375,252.22695922851562,555461
2021-08-25,259.7508544921875,261.62371826171875,258.2560119628906,261.3917541503906,254.0219268798828,295889
2021-08-26,261.3917541503906,261.58074951171875,258.5652770996094,259.1322937011719,251.826171875,377369
2021-08-27,259.57904052734375,260.1288757324219,257.680419921875,258.1786804199219,250.89947509765625,404257
2021-08-30,258.2989807128906,261.2543029785156,257.3797302246094,260.46392822265625,253.12030029296875,355835
2021-08-31,260.9364318847656,263.9604797363281,259.9742126464844,260.6357421875,253.28724670410156,779414
2021-09-01,260.30926513671875,262.19073486328125,257.01031494140625,262.001708984375,254.6147003173828,444997
2021-09-02,262.98968505859375,265.7044677734375,262.53436279296875,264.89691162109375,257.4283142089844,656962
2021-09-03,264.3213195800781,264.32989501953125,260.4037780761719,263.44500732421875,256.0173034667969,704453
2021-09-07,262.1993103027344,262.1993103027344,255.87628173828125,260.7044677734375,253.3540802001953,878122
2021-09-08,260.98797607421875,264.08935546875,259.226806640625,263.80584716796875,256.3679504394531,807583
2021-09-09,264.1408996582031,265.9793701171875,259.9828186035156,260.4467468261719,253.1035614013672,625534
2021-09-10,261.726806640625,262.0274963378906,258.273193359375,258.548095703125,251.25845336914062,637988
2021-09-13,258.73712158203125,259.2525634765625,254.0549774169922,255.54983520507812,248.34474182128906,547196
2021-09-14,256.5721740722656,258.12713623046875,254.65635681152344,254.98281860351562,247.79371643066406,615523
2021-09-15,254.96563720703125,258.3591003417969,254.2869415283203,257.4742126464844,250.21484375,935623
2021-09-16,257.7663269042969,259.1065368652344,254.81959533691406,255.0085906982422,247.81874084472656,550805
2021-09-17,253.2646026611328,255.9622039794922,252.21649169921875,254.2353973388672,247.06735229492188,1333129
2021-09-20,252.14776611328125,255.59278869628906,250.49827575683594,252.5,245.38087463378906,818408
2021-09-21,254.3728485107422,255.10308837890625,252.21649169921875,252.71478271484375,245.58961486816406,669416
2021-09-22,254.45875549316406,254.4759521484375,249.6907196044922,250.3951873779297,243.33543395996094,884407
2021-09-23,252.0360870361328,256.9759521484375,250.79037475585938,254.9312744140625,247.74363708496094,748568
2021-09-24,255.0687255859375,256.6151123046875,252.91236877441406,254.6134033203125,247.43467712402344,455939
2021-09-27,253.5223388671875,253.96047973632812,248.771484375,249.76803588867188,242.7259521484375,523334
2021-09-28,248.40206909179688,248.40206909179688,241.57215881347656,243.1357421875,236.2806396484375,663946
2021-09-29,244.18385314941406,248.273193359375,244.18385314941406,246.4862518310547,239.53668212890625,576878
2021-09-30,247.01890563964844,249.13230895996094,241.7869415283203,241.7869415283203,234.96987915039062,673374
2021-10-01,241.36598205566406,241.45188903808594,234.8539581298828,240.10308837890625,233.33349609375,769870
2021-10-04,238.40206909179688,240.61856079101562,235.43814086914062,236.28866577148438,229.6266326904297,806652
2021-10-05,237.362548828125,239.11512756347656,235.92784118652344,237.19931030273438,230.5115966796875,514954
2021-10-06,236.4175262451172,237.07044982910156,232.86082458496094,236.6065216064453,229.9355010986328,531832
2021-10-07,237.92095947265625,241.82989501953125,237.08763122558594,239.94845581054688,233.1832275390625,645904
2021-10-08,240.2577362060547,240.5670166015625,237.7491455078125,239.12371826171875,232.3817596435547,594455
2021-10-11,238.41065979003906,238.87457275390625,234.95704650878906,235.58419799804688,228.9420166015625,476542
2021-10-12,236.76116943359375,237.18212890625,234.2353973388672,235.3780059814453,228.74166870117188,433823
2021-10-13,236.2628936767578,236.2628936767578,232.30239868164062,234.9398651123047,228.3158721923828,442786
2021-10-14,236.8556671142578,238.8316192626953,236.25430297851562,236.8642578125,230.1859588623047,812006
2021-10-15,238.11856079101562,238.11856079101562,232.7491455078125,233.3333282470703,226.75460815429688,932597
2021-10-18,232.73196411132812,236.1511993408203,231.3316192626953,235.6443328857422,229.00047302246094,561397
2021-10-19,238.50515747070312,239.68212890625,236.38316345214844,237.15635681152344,230.46981811523438,479801
2021-10-20,238.5223388671875,241.1511993408203,237.79209899902344,239.38143920898438,232.63218688964844,550456
2021-10-21,240.47250366210938,242.09622192382812,235.1288604736328,240.3865966796875,233.60903930664062,693977
2021-10-22,240.0687255859375,243.00686645507812,240.0,242.39691162109375,235.5626678466797,478288
2021-10-25,242.4312744140625,242.66322326660156,239.64776611328125,241.4690704345703,234.66099548339844,677215
2021-10-26,241.36598205566406,244.7422637939453,240.1288604736328,243.60824584960938,236.73983764648438,544170
2021-10-27,243.67697143554688,244.20962524414062,240.5584259033203,240.97079467773438,234.17674255371094,602370
2021-10-28,245.82473754882812,246.54638671875,238.55670166015625,245.04295349121094,238.13409423828125,1176571
2021-10-29,245.04295349121094,246.89862060546875,242.02749633789062,246.58074951171875,239.62850952148438,780462
2021-11-01,246.69244384765625,249.6735382080078,243.728515625,248.09278869628906,241.0979461669922,900587
2021-11-02,248.31614685058594,248.93470764160156,245.21478271484375,245.91065979003906,238.9773406982422,714347
2021-11-03,245.3951873779297,246.9845428466797,242.2508544921875,246.9845428466797,240.02093505859375,631819
2021-11-04,246.82130432128906,247.58590698242188,243.57388305664062,244.19244384765625,237.3075408935547,503314
2021-11-05,240.54983520507812,242.4226837158203,235.40377807617188,236.11683654785156,229.4596405029297,1012680
2021-11-08,237.85223388671875,241.3488006591797,236.25430297851562,241.07388305664062,234.2769317626953,472002
2021-11-09,240.5154571533203,241.51202392578125,234.66494750976562,237.58590698242188,230.88729858398438,1185534
2021-11-10,237.6460418701172,244.64776611328125,237.6460418701172,243.8488006591797,236.97360229492188,798853
2021-11-11,243.80584716796875,247.33677673339844,241.36598205566406,246.46047973632812,239.51165771484375,531948
2021-11-12,254.3041229248047,257.001708984375,249.57044982910156,255.35223388671875,248.1527099609375,1528216
2021-11-15,252.51718139648438,252.71478271484375,244.3041229248047,245.11167907714844,238.2008819580078,797340
2021-11-16,245.8934783935547,250.5326385498047,245.5670166015625,247.7405548095703,240.75563049316406,521356
2021-11-17,248.5309295654297,251.7869415283203,247.14776611328125,248.908935546875,241.8910675048828,420670
2021-11-18,247.1219940185547,249.2182159423828,244.17526245117188,246.9845428466797,240.02093505859375,464203
2021-11-19,248.5223388671875,248.5223388671875,242.20790100097656,243.40206909179688,236.53945922851562,725056
2021-11-22,242.4226837158203,246.4776611328125,241.99313354492188,243.7800750732422,236.9068145751953,571757
2021-11-23,242.86941528320312,246.1597900390625,240.85910034179688,245.6271514892578,238.70179748535156,384120
2021-11-24,244.63917541503906,246.0996551513672,242.1048126220703,243.75430297851562,236.88177490234375,316026
2021-11-26,245.99656677246094,254.2955322265625,243.9862518310547,248.53952026367188,241.5320587158203,724124
2021-11-29,248.53952026367188,253.42784118652344,247.07044982910156,250.79037475585938,243.71946716308594,575249
2021-11-30,249.33848571777344,250.5584259033203,244.39002990722656,245.1288604736328,238.21755981445312,1237332
2021-12-01,245.22337341308594,250.5154571533203,244.14089965820312,245.23196411132812,238.31776428222656,528922
2021-12-02,245.86769104003906,252.80068969726562,245.86769104003906,250.23196411132812,243.17678833007812,733669
2021-12-03,250.88487243652344,253.4622039794922,247.21649169921875,249.41580200195312,242.38363647460938,583397
2021-12-06,250.47250366210938,252.1134033203125,246.68385314941406,248.50515747070312,241.49867248535156,497261
2021-12-07,251.4690704345703,254.98281860351562,250.29209899902344,254.39002990722656,247.21763610839844,531133
2021-12-08,254.9312744140625,255.81614685058594,249.5532684326172,255.0085906982422,247.81874084472656,500636
2021-12-09,245.54124450683594,249.9312744140625,241.89002990722656,242.2422637939453,235.41236877441406,2860064
2021-12-10,244.50172424316406,251.38316345214844,242.40550231933594,247.7577362060547,240.77235412597656,1694551
2021-12-13,247.7577362060547,255.86769104003906,247.72337341308594,251.2371063232422,244.15357971191406,1327076
2021-12-14,251.7955322265625,254.02061462402344,249.95704650878906,253.1443328857422,246.00706481933594,1191005
2021-12-15,254.70790100097656,264.9828186035156,253.2817840576172,263.8831481933594,256.443115234375,1246411
2021-12-16,263.2474365234375,268.9347229003906,263.19586181640625,266.4347229003906,258.9227294921875,1210211
2021-12-17,265.0515441894531,267.998291015625,264.1408996582031,264.53607177734375,257.07763671875,1583389
2021-12-20,265.46392822265625,267.8264465332031,260.7302551269531,265.816162109375,258.3216552734375,1004416
2021-12-21,266.3573913574219,267.4140930175781,257.4140930175781,259.95703125,252.627685546875,922004
2021-12-22,260.98797607421875,264.8797302246094,260.1632385253906,261.3573913574219,253.988525390625,764166
2021-12-23,263.0841979980469,263.44500732421875,256.44329833984375,259.37286376953125,252.05995178222656,1398779
2021-12-27,262.1219787597656,264.3814392089844,260.5068664550781,263.5824890136719,256.1509094238281,1245014
2021-12-28,264.08935546875,266.2113342285156,263.5652770996094,263.7456970214844,256.3095397949219,499705
2021-12-29,265.6872863769531,267.0532531738281,262.54296875,265.180419921875,257.7037658691406,1178084
2021-12-30,266.9244079589844,270.62713623046875,266.89862060546875,269.19244384765625,261.6026916503906,621925
2021-12-31,269.1065368652344,272.4828186035156,269.0292053222656,269.9398498535156,262.32904052734375,555810
2022-01-03,268.98626708984375,269.7508544921875,254.71649169921875,256.16839599609375,248.94583129882812,1130593
2022-01-04,255.58419799804688,256.05670166015625,246.74398803710938,249.32130432128906,242.2917938232422,1486079
2022-01-05,249.45875549316406,252.02749633789062,246.0824737548828,246.19415283203125,239.25283813476562,934459
2022-01-06,246.57215881347656,252.51718139648438,244.09793090820312,247.8951873779297,240.90591430664062,998246
2022-01-07,247.8951873779297,250.58419799804688,244.14089965820312,245.0773162841797,238.16749572753906,748219
2022-01-10,244.58763122558594,251.13401794433594,244.544677734375,250.5326385498047,243.468994140625,822366
2022-01-11,249.45016479492188,251.3488006591797,246.00515747070312,250.80755615234375,243.7361602783203,804790
2022-01-12,247.06185913085938,247.06185913085938,238.74569702148438,242.9467315673828,236.09698486328125,1324981
2022-01-13,242.2508544921875,242.4398651123047,236.57215881347656,238.6683807373047,231.9392547607422,1022341
2022-01-14,238.22164916992188,241.408935546875,233.5824737548828,237.18212890625,230.49490356445312,1066340
2022-01-18,234.33848571777344,236.271484375,232.31959533691406,233.48797607421875,226.90489196777344,1001855
2022-01-19,233.96047973632812,236.89862060546875,232.8951873779297,233.69415283203125,227.10523986816406,1141651
2022-01-20,235.5154571533203,239.2955322265625,232.33677673339844,232.70619201660156,226.14517211914062,826906
2022-01-21,234.3556671142578,236.4690704345703,232.71478271484375,233.30755615234375,226.72955322265625,2315545
2022-01-24,233.95188903808594,234.63917541503906,226.99313354492188,233.80584716796875,227.2138214111328,1226740
2022-01-25,231.05670166015625,233.7199249267578,227.9467315673828,230.28350830078125,223.79078674316406,1075769
2022-01-26,228.95188903808594,233.6597900390625,227.62026977539062,229.20962524414062,222.74717712402344,907804
2022-01-27,229.78521728515625,232.14776611328125,227.0532684326172,228.29037475585938,221.85382080078125,918629
2022-01-28,226.6666717529297,232.2508544921875,223.8316192626953,232.02749633789062,225.48558044433594,1052954
2022-01-31,230.74742126464844,233.71133422851562,228.1271514892578,233.1271514892578,226.5542755126953,1099514
2022-02-01,234.5360870361328,235.0601348876953,229.73367309570312,234.50172424316406,227.89007568359375,1015124
2022-02-02,233.728515625,236.90721130371094,231.7353973388672,234.6907196044922,228.07373046875,811541
2022-02-03,233.5137481689453,240.91065979003906,233.5137481689453,238.85739135742188,232.1229248046875,1111853
2022-02-04,237.637451171875,240.85910034179688,237.044677734375,238.38487243652344,231.66372680664062,577926
2022-02-07,238.29896545410156,239.26976013183594,234.91409301757812,235.87628173828125,229.22586059570312,624835
2022-02-08,234.9398651123047,240.4639129638672,234.4329833984375,238.99484252929688,232.25650024414062,1325214
2022-02-09,240.54983520507812,243.04124450683594,240.50686645507812,241.9673614501953,235.14520263671875,972406
2022-02-10,246.63230895996094,249.31271362304688,237.21649169921875,242.4312744140625,235.59605407714844,2345809
2022-02-11,243.5223388671875,246.00515747070312,233.31614685058594,237.33677673339844,230.6451873779297,1989509
2022-02-14,236.408935546875,239.3556671142578,233.10137939453125,234.26116943359375,227.65628051757812,988702
2022-02-15,235.3780059814453,237.13917541503906,225.3092803955078,227.33677673339844,220.92710876464844,1982990
2022-02-16,226.8041229248047,232.5687255859375,224.6219940185547,231.63230895996094,225.10157775878906,1343372
2022-02-17,231.00515747070312,231.4862518310547,224.4845428466797,225.01718139648438,218.67291259765625,1067155
2022-02-18,224.8711395263672,229.38143920898438,224.45875549316406,227.20790100097656,220.8018798828125,901634
2022-02-22,227.23367309570312,230.04295349121094,226.408935546875,228.9690704345703,222.51341247558594,1074372
2022-02-23,229.3556671142578,233.85739135742188,228.87457275390625,230.65292358398438,224.14979553222656,1921415
2022-02-24,227.65463256835938,233.57388305664062,226.68385314941406,233.42784118652344,226.84646606445312,1127916
2022-02-25,233.67697143554688,239.1065216064453,232.98109436035156,237.65463256835938,230.95408630371094,675702
2022-02-28,234.14089965820312,235.97938537597656,230.82473754882812,233.04124450683594,226.4707794189453,1280167
2022-03-01,232.3109893798828,234.70790100097656,229.6907196044922,231.14260864257812,224.62567138671875,1129895
2022-03-02,230.6357421875,235.48109436035156,228.1443328857422,232.33677673339844,225.78616333007812,2297969
2022-03-03,235.20619201660156,235.20619201660156,229.65635681152344,232.34536743164062,225.79449462890625,1150381
2022-03-04,230.80755615234375,231.83848571777344,228.1443328857422,231.2199249267578,224.70079040527344,1191005
2022-03-07,231.03952026367188,231.67526245117188,225.79037475585938,229.1666717529297,222.70541381835938,1267247
2022-03-08,227.83505249023438,228.5223388671875,222.2594451904297,223.2130584716797,216.919677734375,1134318
2022-03-09,228.0326385498047,229.68212890625,224.17526245117188,228.2044677734375,221.77035522460938,936438
2022-03-10,225.26632690429688,229.2182159423828,224.4329833984375,228.71133422851562,222.262939453125,642994
2022-03-11,229.33848571777344,231.83848571777344,227.92095947265625,228.08419799804688,221.65347290039062,722146
2022-03-14,229.33848571777344,231.39175415039062,226.8728485107422,228.23023986816406,221.79539489746094,887666
2022-03-15,229.4673614501953,233.7371063232422,229.2955322265625,233.273193359375,226.69618225097656,665342
2022-03-16,233.8488006591797,236.43470764160156,232.5,235.41236877441406,228.77503967285156,703871
2022-03-17,234.9226837158203,236.95016479492188,233.24742126464844,235.67869567871094,229.03382873535156,696421
2022-03-18,234.82818603515625,236.64089965820312,231.82989501953125,236.45188903808594,229.78521728515625,1576056
2022-03-21,236.2628936767578,239.40721130371094,235.87628173828125,237.68040466308594,230.9791259765625,656845
